timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17
2019-12-06 16:04:00,0.064362400011305,0.7636144000534841,0.02059200000076089,0.09213120002823416,0.057632000010926276,0.057632000010926276,0.03602000000682892,0.03602000000682892,0.010296000000380445,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.2166736000253877,0.0185328000006848
2019-12-06 16:05:00,0.02692160000151489,0.7294624000714975,0.02471040000091307,0.09213120002823416,0.03365200000189361,0.08644800001638941,0.021612000004097354,0.057632000010926276,0.010296000000380445,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.2109536000280059,0.008236800000304356
2019-12-06 16:06:00,0.06483600001229206,0.9004608000686858,0.02471040000091307,0.09213120002823416,0.020191200001136167,0.08644800001638941,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.028816000005463138,0.02303280000705854,0.008236800000304356,0.2557984000304714,0.012355200000456534
2019-12-06 16:07:00,0.08644800001638941,0.8196256000592257,0.016473600000608712,0.09213120002823416,0.020191200001136167,0.03602000000682892,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.23566400002891896,0.016473600000608712
2019-12-06 16:08:00,0.028816000005463138,0.6839872000491596,0.016473600000608712,0.09213120002823416,0.057632000010926276,0.021612000004097354,0.061420800018822774,0.03602000000682892,0.014414400000532623,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.19539520001853816,0.012355200000456534
2019-12-06 16:09:00,0.021612000004097354,0.9053296000638511,0.02059200000076089,0.09213120002823416,0.08644800001638941,0.057632000010926276,0.09213120002823416,0.057632000010926276,0.02059200000076089,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.25877280002532643,0.014414400000532623
2019-12-06 16:10:00,0.021612000004097354,0.7945040000486188,0.016473600000608712,0.09213120002823416,0.08644800001638941,0.03602000000682892,0.03602000000682892,0.08644800001638941,0.016473600000608712,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.22857120002663578,0.016473600000608712
2019-12-06 16:11:00,0.021612000004097354,0.7886880000514793,0.016473600000608712,0.09213120002823416,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.028816000005463138,0.02303280000705854,0.008236800000304356,0.2251392000252963,0.014414400000532623
2019-12-06 16:12:00,0.021612000004097354,0.9604896000673762,0.014414400000532623,0.09213120002823416,0.08644800001638941,0.021612000004097354,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.27456000002712244,0.016473600000608712
2019-12-06 16:13:00,0.06483600001229206,0.9886176000618434,0.014414400000532623,0.03602000000682892,0.08644800001638941,0.057632000010926276,0.09213120002823416,0.03602000000682892,0.016473600000608712,0.04322400000819471,0.021612000004097354,0.008236800000304356,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.28416960003232816,0.02059200000076089
2019-12-06 16:14:00,0.08644800001638941,0.7286112000620051,0.012355200000456534,0.061420800018822774,0.03365200000189361,0.03602000000682892,0.03602000000682892,0.057632000010926276,0.014414400000532623,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.20775040002627065,0.0185328000006848
2019-12-06 16:15:00,0.028816000005463138,0.6954704000490892,0.02059200000076089,0.09213120002823416,0.057632000010926276,0.061420800018822774,0.021612000004097354,0.03602000000682892,0.008236800000304356,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.1992848000190861,0.012355200000456534
2019-12-06 16:16:00,0.020191200001136167,0.7400944000728487,0.0185328000006848,0.03602000000682892,0.03365200000189361,0.08644800001638941,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.021612000004097354,0.04606560001411708,0.008236800000304356,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.2116400000268186,0.008236800000304356
2019-12-06 16:17:00,0.064362400011305,0.8325616000620357,0.014414400000532623,0.021612000004097354,0.020191200001136167,0.08644800001638941,0.03602000000682892,0.08644800001638941,0.016473600000608712,0.0292896000064502,0.04606560001411708,0.010296000000380445,0.028816000005463138,0.02303280000705854,0.008236800000304356,0.23863840003104997,0.012355200000456534
2019-12-06 16:18:00,0.02692160000151489,0.7443088000727585,0.016473600000608712,0.021612000004097354,0.020191200001136167,0.08644800001638941,0.061420800018822774,0.03602000000682892,0.014414400000532623,0.04559200001313002,0.04606560001411708,0.012355200000456534,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.213012800024444,0.006177600000228267
2019-12-06 16:19:00,0.020191200001136167,0.7121632000635145,0.02059200000076089,0.061420800018822774,0.020191200001136167,0.08644800001638941,0.03602000000682892,0.057632000010926276,0.012355200000456534,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.030710400009411387,0.008236800000304356,0.20363200002611848,0.006177600000228267
2019-12-06 16:20:00,0.021612000004097354,0.5194544000296446,0.008236800000304356,0.03602000000682892,0.057632000010926276,0.028816000005463138,0.021612000004097354,0.03602000000682892,0.008236800000304356,0.028816000005463138,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.02303280000705854,0.004118400000152178,0.14849120001963456,0.012355200000456534
2019-12-06 16:21:00,0.020191200001136167,0.631227200065041,0.0185328000006848,0.061420800018822774,0.03365200000189361,0.06483600001229206,0.021612000004097354,0.057632000010926276,0.012355200000456534,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.17915040002480964,0.008236800000304356
2019-12-06 16:22:00,0.021612000004097354,0.6182432000496192,0.02471040000091307,0.09213120002823416,0.020191200001136167,0.08692160001737648,0.021612000004097354,0.03602000000682892,0.008236800000304356,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.17754880002030404,0.006177600000228267
2019-12-06 16:23:00,0.021612000004097354,0.6539488000562415,0.016473600000608712,0.03602000000682892,0.020191200001136167,0.0916576000272471,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.028816000005463138,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.18670080001902534,0.006177600000228267
2019-12-06 16:24:00,0.06483600001229206,1.0601776000694372,0.02059200000076089,0.061420800018822774,0.057632000010926276,0.08644800001638941,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.028816000005463138,0.038388000011764234,0.008236800000304356,0.30544800003190176,0.016473600000608712
2019-12-06 16:25:00,0.028816000005463138,0.9783424000888772,0.02471040000091307,0.09213120002823416,0.03365200000189361,0.08644800001638941,0.09213120002823416,0.03602000000682892,0.016473600000608712,0.04322400000819471,0.038388000011764234,0.012355200000456534,0.021612000004097354,0.04606560001411708,0.010296000000380445,0.2791360000264831,0.010296000000380445
2019-12-06 16:26:00,0.021612000004097354,0.7499280000629369,0.010296000000380445,0.03602000000682892,0.020191200001136167,0.028816000005463138,0.09213120002823416,0.057632000010926276,0.02059200000076089,0.021612000004097354,0.04606560001411708,0.008236800000304356,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.21484320002127788,0.006177600000228267
2019-12-06 16:27:00,0.064362400011305,0.9003648000762041,0.016473600000608712,0.061420800018822774,0.020191200001136167,0.06483600001229206,0.09213120002823416,0.03602000000682892,0.0185328000006848,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.04322400000819471,0.02303280000705854,0.008236800000304356,0.2585440000257222,0.012355200000456534
2019-12-06 16:28:00,0.02692160000151489,0.7708832000716939,0.0185328000006848,0.03602000000682892,0.020191200001136167,0.08644800001638941,0.09213120002823416,0.057632000010926276,0.02059200000076089,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.21919040002831025,0.006177600000228267
2019-12-06 16:29:00,0.020191200001136167,0.6656288000594941,0.006177600000228267,0.021612000004097354,0.020191200001136167,0.028816000005463138,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.014408000002731569,0.021612000004097354,0.004118400000152178,0.19219200002407888,0.006177600000228267
2019-12-06 16:30:00,0.020191200001136167,0.5816864000589703,0.006177600000228267,0.021612000004097354,0.020191200001136167,0.021612000004097354,0.09213120002823416,0.028816000005463138,0.016473600000608712,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.0292896000064502,0.007677600002352847,0.006177600000228267,0.1651936000198475,0.006177600000228267
2019-12-06 16:31:00,0.021612000004097354,0.792152000056376,0.0185328000006848,0.061420800018822774,0.057632000010926276,0.06483600001229206,0.0916576000272471,0.021612000004097354,0.014414400000532623,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.04559200001313002,0.007677600002352847,0.006177600000228267,0.22765600002094288,0.012355200000456534
2019-12-06 16:32:00,0.021612000004097354,0.8595936000565416,0.02471040000091307,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.028816000005463138,0.021612000004097354,0.008236800000304356,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.021612000004097354,0.030710400009411387,0.008236800000304356,0.24481600002764026,0.014414400000532623
2019-12-06 16:33:00,0.021612000004097354,0.8588432000760804,0.02471040000091307,0.0916576000272471,0.03365200000189361,0.08644800001638941,0.06862480002018856,0.06483600001229206,0.0185328000006848,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.24596000002566143,0.008236800000304356
2019-12-06 16:34:00,0.021612000004097354,0.6398528000463557,0.008236800000304356,0.028816000005463138,0.020191200001136167,0.028816000005463138,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.18349760002456605,0.006177600000228267
2019-12-06 16:35:00,0.021612000004097354,0.7135200000557234,0.012355200000456534,0.06909840002117562,0.020191200001136167,0.021612000004097354,0.06862480002018856,0.08644800001638941,0.02059200000076089,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.04322400000819471,0.021612000004097354,0.008236800000304356,0.20546240002295235,0.006177600000228267
2019-12-06 16:36:00,0.020191200001136167,0.6311792000597052,0.014414400000532623,0.09213120002823416,0.020191200001136167,0.021612000004097354,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.028816000005463138,0.0072040000013657846,0.006177600000228267,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.18052320002243505,0.006177600000228267
2019-12-06 16:37:00,0.020191200001136167,0.8352224000664137,0.02265120000083698,0.09213120002823416,0.057632000010926276,0.06483600001229206,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.028816000005463138,0.038388000011764234,0.010296000000380445,0.2365792000273359,0.012355200000456534
2019-12-06 16:38:00,0.020191200001136167,0.7372368000724236,0.016473600000608712,0.0916576000272471,0.03365200000189361,0.028816000005463138,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.014408000002731569,0.0072040000013657846,0.002059200000076089,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.21209760002602707,0.008236800000304356
2019-12-06 16:39:00,0.021612000004097354,0.7020848000538535,0.012355200000456534,0.028816000005463138,0.020191200001136167,0.06483600001229206,0.06862480002018856,0.08644800001638941,0.02265120000083698,0.028816000005463138,0.0072040000013657846,0.006177600000228267,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.200200000024779,0.006177600000228267
2019-12-06 16:40:00,0.021612000004097354,0.6032480000467331,0.02265120000083698,0.06862480002018856,0.020191200001136167,0.08644800001638941,0.028816000005463138,0.028816000005463138,0.008236800000304356,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.17251520002173493,0.006177600000228267
2019-12-06 16:41:00,0.021612000004097354,0.7973616000490438,0.016473600000608712,0.028816000005463138,0.057632000010926276,0.08644800001638941,0.06909840002117562,0.06483600001229206,0.0185328000006848,0.028816000005463138,0.015355200004705694,0.006177600000228267,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.2281136000274273,0.010296000000380445
2019-12-06 16:42:00,0.06483600001229206,0.8158688000730763,0.012355200000456534,0.06909840002117562,0.03365200000189361,0.028816000005463138,0.0916576000272471,0.028816000005463138,0.016473600000608712,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.2342912000240176,0.014414400000532623
2019-12-06 16:43:00,0.028816000005463138,0.6332864000505651,0.016473600000608712,0.09213120002823416,0.020191200001136167,0.021612000004097354,0.028816000005463138,0.06483600001229206,0.012355200000456534,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.18120960002124775,0.008236800000304356
