timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17
2019-12-06 13:56:00,0.05063920001339284,0.09345120001671603,0.02059200000076089,0.10181440002270392,0.04967600000964012,0.059519200018257834,0.1082208000261744,0.08813520002149744,0.02471040000091307,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.03891200000725803,0.04364720001103706,0.008236800000304356,0.030888000012055272,0.012355200000456534
2019-12-06 13:57:00,0.0511128000143799,0.10398720001830952,0.02059200000076089,0.07997840002281009,0.049904800009244354,0.08515600001555867,0.08958800002801581,0.10724160002064309,0.02471040000091307,0.06419600001026993,0.038948800014622975,0.012355200000456534,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.03432000001339475,0.012355200000456534
2019-12-06 13:58:00,0.06186640001760679,0.09368000001632026,0.03912480000144569,0.17032640004981658,0.0857248000211257,0.13149440002962365,0.1082208000261744,0.08813520002149744,0.02471040000091307,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.07601920001252438,0.03068560001338483,0.014414400000532623,0.030888000012055272,0.0185328000006848
2019-12-06 13:59:00,0.06461200002013356,0.12460160002228804,0.035006400001293514,0.16071680004461086,0.09103440001854324,0.10940880002453923,0.07804720002604881,0.14815360002830857,0.030888000001141336,0.07792400001562783,0.09191840002677054,0.02059200000076089,0.08455440001489478,0.09191840002677054,0.02059200000076089,0.041184000016073696,0.0185328000006848
2019-12-06 14:00:00,0.04969200001141871,0.10352960001910105,0.028828800001065247,0.11783040003138012,0.049447200010035885,0.11685120002584881,0.10240080003495677,0.155475200030196,0.035006400001293514,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.045089600011124276,0.06468560001303558,0.012355200000456534,0.03432000001339475,0.012355200000456534
2019-12-06 14:01:00,0.059972000013658544,0.12414400002307957,0.016473600000608712,0.05562480001390213,0.085038400022313,0.07783440001367126,0.11783040003138012,0.11685120002584881,0.028828800001065247,0.045089600011124276,0.06468560001303558,0.012355200000456534,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.041184000016073696,0.0185328000006848
2019-12-06 14:02:00,0.0641384000191465,0.12460160002228804,0.035006400001293514,0.10240080003495677,0.090805600018939,0.1687360000287299,0.04921840001043165,0.04921840001043165,0.012355200000456534,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.041184000016073696,0.0185328000006848
2019-12-06 14:03:00,0.0511128000143799,0.09345120001671603,0.03912480000144569,0.17032640004981658,0.049904800009244354,0.13149440002962365,0.05562480001390213,0.0712040000144043,0.016473600000608712,0.03891200000725803,0.04080560001239064,0.010296000000380445,0.08288320001520333,0.05646000001797802,0.016473600000608712,0.030888000012055272,0.012355200000456534
2019-12-06 14:04:00,0.07404560002032667,0.15598080002746428,0.030888000001141336,0.15431040004114038,0.04647280000790488,0.08079280002129963,0.07804720002604881,0.14815360002830857,0.030888000001141336,0.045089600011124276,0.07131600001230254,0.012355200000456534,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.05148000002009212,0.016473600000608712
2019-12-06 14:05:00,0.1257120000300347,0.17773920002946397,0.02059200000076089,0.10181440002270392,0.07425840001815232,0.06614960001752479,0.06523440001910785,0.09992000001875567,0.02059200000076089,0.03276640000694897,0.024258400004327996,0.006177600000228267,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.05834400002277107,0.02471040000091307
2019-12-06 14:06:00,0.06804400002147304,0.10421600001791376,0.016473600000608712,0.07357200001933961,0.10250080002151662,0.05654000001231907,0.07997840002281009,0.07852560001629172,0.02059200000076089,0.0769664000144985,0.038247200012847316,0.014414400000532623,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03432000001339475,0.02059200000076089
2019-12-06 14:07:00,0.07404560002032667,0.11429440002029878,0.02471040000091307,0.1082208000261744,0.04647280000790488,0.08813520002149744,0.10636400002840674,0.11341920002450934,0.026769600000989158,0.0676280000116094,0.05041520001759636,0.014414400000532623,0.07945120001386385,0.042152000016358215,0.016473600000608712,0.03775200001473422,0.016473600000608712
2019-12-06 14:08:00,0.12334400002509938,0.1976672000346298,0.02059200000076089,0.06523440001910785,0.07357200001933961,0.10655040001802263,0.05562480001390213,0.0712040000144043,0.016473600000608712,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.0804360000147426,0.0742952000182413,0.016473600000608712,0.06520800002545002,0.02471040000091307
2019-12-06 14:09:00,0.09050320002643275,0.13559520002309,0.016473600000608712,0.05562480001390213,0.09884000002057292,0.0712040000144043,0.1010544000309892,0.11067360002198257,0.026769600000989158,0.07792400001562783,0.09191840002677054,0.02059200000076089,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.04461600001741317,0.02471040000091307
2019-12-06 14:10:00,0.18294400004378986,0.2624848000414204,0.02265120000083698,0.08638480002628057,0.06396240001413389,0.09624880001865677,0.09766960002161795,0.08707120002509328,0.02265120000083698,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.08580000003348687,0.035006400001293514
2019-12-06 14:11:00,0.2071968000527704,0.26225600004181615,0.0370656000013696,0.1639200000463461,0.14470080003593466,0.12040160002652556,0.1147824000363471,0.16080160003548372,0.0370656000013696,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.08580000003348687,0.04942080000182614
2019-12-06 14:12:00,0.19255360004899558,0.28264160004619043,0.03912480000144569,0.13064320003832108,0.0922048000174982,0.17834560003393563,0.17032640004981658,0.13149440002962365,0.03912480000144569,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.09266400003616582,0.03912480000144569
2019-12-06 14:13:00,0.11839040002814727,0.1779680000290682,0.02265120000083698,0.08638480002628057,0.049904800009244354,0.09624880001865677,0.15431040004114038,0.08079280002129963,0.030888000001141336,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.05834400002277107,0.02059200000076089
2019-12-06 14:14:00,0.05843440001626732,0.12460160002228804,0.02059200000076089,0.10181440002270392,0.07425840001815232,0.06614960001752479,0.16071680004461086,0.10277840002527228,0.035006400001293514,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.0804360000147426,0.08092560001750826,0.016473600000608712,0.041184000016073696,0.016473600000608712
2019-12-06 14:15:00,0.06804400002147304,0.11452320001990302,0.02265120000083698,0.08318160002454533,0.10250080002151662,0.096148800017545,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03775200001473422,0.02059200000076089
2019-12-06 14:16:00,0.05701360001330613,0.11429440002029878,0.026769600000989158,0.11462720002964488,0.07380080001894385,0.10585840002386249,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.07792400001562783,0.09191840002677054,0.02059200000076089,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.03775200001473422,0.016473600000608712
2019-12-06 14:17:00,0.08221360002426081,0.11452320001990302,0.02265120000083698,0.08318160002454533,0.15476800004034885,0.096148800017545,0.1191768000353477,0.16165280003406224,0.0370656000013696,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.03891200000725803,0.04364720001103706,0.008236800000304356,0.03775200001473422,0.030888000001141336
2019-12-06 14:18:00,0.10562000003119465,0.13582400002269424,0.0370656000013696,0.16712320004808134,0.1515648000386136,0.12050160002763732,0.06523440001910785,0.09992000001875567,0.02059200000076089,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.04461600001741317,0.035006400001293514
2019-12-06 14:19:00,0.14996480003901524,0.187817600031849,0.026769600000989158,0.11142400002790964,0.1549968000399531,0.10575840002275072,0.09144480002578348,0.0819576000176312,0.02265120000083698,0.07380560001547565,0.08092560001750826,0.016473600000608712,0.035480000005918555,0.029339200009417254,0.008236800000304356,0.061776000024110544,0.03912480000144569
2019-12-06 14:20:00,0.06804400002147304,0.10398720001830952,0.02265120000083698,0.08638480002628057,0.10250080002151662,0.09624880001865677,0.10636400002840674,0.11341920002450934,0.026769600000989158,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.03432000001339475,0.02059200000076089
2019-12-06 14:21:00,0.05701360001330613,0.10330080001949682,0.02059200000076089,0.10181440002270392,0.07380080001894385,0.06614960001752479,0.04921840001043165,0.04921840001043165,0.012355200000456534,0.038225600008445326,0.04175280000708881,0.008236800000304356,0.08906080001906957,0.07749840001997654,0.02059200000076089,0.03432000001339475,0.016473600000608712
2019-12-06 14:22:00,0.09050320002643275,0.13559520002309,0.0185328000006848,0.05882800001563737,0.09884000002057292,0.08219680001639063,0.09144480002578348,0.0819576000176312,0.02265120000083698,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.04461600001741317,0.02471040000091307
2019-12-06 14:23:00,0.1257120000300347,0.17773920002946397,0.035006400001293514,0.10240080003495677,0.07425840001815232,0.1687360000287299,0.17032640004981658,0.13149440002962365,0.03912480000144569,0.07945120001386385,0.042152000016358215,0.016473600000608712,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.05834400002277107,0.02471040000091307
2019-12-06 14:24:00,0.06804400002147304,0.11406560002069455,0.026769600000989158,0.11462720002964488,0.10250080002151662,0.11248880002312944,0.142844000038167,0.07736080001996015,0.028828800001065247,0.08906080001906957,0.07749840001997654,0.02059200000076089,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.03775200001473422,0.02059200000076089
2019-12-06 14:25:00,0.05843440001626732,0.10421600001791376,0.0185328000006848,0.05882800001563737,0.07425840001815232,0.08219680001639063,0.16071680004461086,0.10277840002527228,0.035006400001293514,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.03432000001339475,0.016473600000608712
2019-12-06 14:26:00,0.08268720002524788,0.13513760002388153,0.035006400001293514,0.10240080003495677,0.1549968000399531,0.1687360000287299,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.08112240001355531,0.08329360002244357,0.016473600000608712,0.04461600001741317,0.030888000001141336
2019-12-06 14:27:00,0.08268720002524788,0.12483040002189227,0.04942080000182614,0.1799360000550223,0.1549968000399531,0.19298880003771046,0.10240080003495677,0.155475200030196,0.035006400001293514,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.041184000016073696,0.030888000001141336
2019-12-06 14:28:00,0.10562000003119465,0.15598080002746428,0.02471040000091307,0.10636400002840674,0.1515648000386136,0.10905680002178997,0.17032640004981658,0.13149440002962365,0.03912480000144569,0.08906080001906957,0.0841288000192435,0.02059200000076089,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.05148000002009212,0.035006400001293514
2019-12-06 14:29:00,0.14759680003407993,0.18758880003224476,0.016473600000608712,0.05562480001390213,0.15431040004114038,0.0712040000144043,0.15431040004114038,0.08079280002129963,0.030888000001141336,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.061776000024110544,0.03912480000144569
2019-12-06 14:30:00,0.10514640003020759,0.15620960002706852,0.0370656000013696,0.11386720003793016,0.15133600003900938,0.17216800003006938,0.10181440002270392,0.06614960001752479,0.02059200000076089,0.06076400000893045,0.034586400011903606,0.010296000000380445,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.05148000002009212,0.035006400001293514
2019-12-06 14:31:00,0.1353216000352404,0.187817600031849,0.0370656000013696,0.1191768000353477,0.10250080002151662,0.17491360003259615,0.05654000001231907,0.07357200001933961,0.016473600000608712,0.03891200000725803,0.04080560001239064,0.010296000000380445,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.061776000024110544,0.028828800001065247
2019-12-06 14:32:00,0.04969200001141871,0.1243728000226838,0.0370656000013696,0.11386720003793016,0.049447200010035885,0.17216800003006938,0.08707120002509328,0.09766960002161795,0.02265120000083698,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.08219680001639063,0.05456560001402977,0.016473600000608712,0.041184000016073696,0.012355200000456534
2019-12-06 14:33:00,0.05063920001339284,0.12460160002228804,0.03912480000144569,0.17032640004981658,0.04967600000964012,0.1381248000288906,0.1639200000463461,0.1137712000272586,0.0370656000013696,0.07380560001547565,0.08092560001750826,0.016473600000608712,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.041184000016073696,0.012355200000456534
2019-12-06 14:34:00,0.05843440001626732,0.11406560002069455,0.0185328000006848,0.09034800001973053,0.07425840001815232,0.06271760001618532,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.07357200001206365,0.05136240001229453,0.012355200000456534,0.03775200001473422,0.016473600000608712
2019-12-06 14:35:00,0.08268720002524788,0.0939088000159245,0.0185328000006848,0.085038400022313,0.1549968000399531,0.05334160001439159,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.06076400000893045,0.034586400011903606,0.010296000000380445,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.030888000012055272,0.030888000001141336
2019-12-06 14:36:00,0.09097680002741981,0.12483040002189227,0.02265120000083698,0.09675440002320101,0.09906880002017715,0.09133360001942492,0.08638480002628057,0.09624880001865677,0.02265120000083698,0.03891200000725803,0.04080560001239064,0.010296000000380445,0.07579040001292014,0.030212000012397766,0.014414400000532623,0.041184000016073696,0.02471040000091307
